file,cycle_idx,Pulse Interval,Time to Peak (TTP),Systolic Peak,Diastolic Peak Time,Diastolic Peak,Notch Time,Dicrotic Notch Depth,Systolic Area,Diastolic Area,Area Under Curve,Reflection Index (RI),Stiffness Index (SI),Fall Time,Inflection Point Index,Volume,Systolic Volume Index,Diastolic Volume Index
Synthetic_Subject_13,1,75.005445829245957,18.019045633307794,0.96308226044819689,46.804858264100247,0.46331735981611605,41.697582852437797,0.56249858708150835,23.98480973206502,9.7724695147320837,34.335582788348795,0.51410544392946467,27.777377976839517,55.984727343327194,28.441661400511908,32.465681428899252,21.78857899721659,4.3885864519526496
Synthetic_Subject_13,2,74.166553456248991,18.826724375309677,0.82497004444718425,45.045378918603262,0.39412343638720077,37.329266168649532,0.43330554964413742,19.803405137281729,8.3694071373419145,28.538728548513447,0.49679278997265708,26.731591905149305,55.401353902116881,40.552406088290404,23.17831849369135,17.463860894716902,3.0641443496244882
Synthetic_Subject_13,3,80.374535352858729,19.254373377689777,0.72172246972632759,44,0.54372830898808244,38.659339604159562,0.5817591336300898,18.814995961014947,14.172364435491078,33.600009827753929,0.71248924986570739,24.028510932673282,61.063407378034299,67.686912765355501,24.286331162637477,15.232760065620782,7.6190158748446102
Synthetic_Subject_13,4,86.26852788101715,18.078468923852299,0.90391698453479874,40.027340451832785,0.64655660783017121,37.180649707167824,0.68029227295203132,22.784323816607728,17.255582646626841,38.529221856372182,0.72591880554384036,24.067722995108877,65.279899268579896,37.032759402995396,37.226030182475085,20.312625893789214,11.289787110733318
Synthetic_Subject_13,5,72.264228318891853,21.107841205389736,0.85584186969050891,42.572555306835476,0.5592794688443371,35.634132850998853,0.58415370096849928,19.322218393379579,12.028616013457913,31.046040575763683,0.64431075156741269,20.087044286529011,48.967111998796128,54.923150799928649,26.474190325568888,17.401283977853531,6.6883674758480245
Synthetic_Subject_13,6,77.039208205269091,17.841542922694138,0.8429656199431852,44.030796025935622,0.49545613736291932,36.409743369356597,0.5098275137638264,19.214871890764961,12.18108686334639,30.661947165985374,0.57450129440653208,26.729114185758515,58.719730157346021,67.914733508886712,26.222977188871702,17.198547796062368,5.8711287794437563
Synthetic_Subject_13,7,98.767543086339231,24.615720201897318,0.8676867109518055,37.356117440150662,0.75695450396831887,40.055961137365493,0.54516828958176933,36.425783959561215,9.937907640153762,44.347554991005737,0.79562623276154731,8.3099799000401546,71.050952193213988,74.386999107382735,42.572226319615815,26.925437799713904,7.6889144571012658
Synthetic_Subject_13,8,80.683893487284323,22.161964726506636,0.80054381806301522,50.130882928042737,0.58394524283087446,36.531979020557287,0.62519413605145302,19.169421518881432,14.302810546087677,34.910967095073701,0.71691518361601214,24.040140673390209,55.921288317745031,70.560513544739578,27.684839443090073,16.938720837852099,8.2914508678559304
Synthetic_Subject_13,9,89.288934059182736,17.844477282192347,0.90310958967978572,45.01134505036832,0.53465875708290356,45.083975395858786,0.58425810769546727,22.068346117708373,14.692797593891667,37.076575423782856,0.62087389052137876,26.762640556781911,71.557753114991144,67.174418315055703,33.115335546344696,19.489699498592806,7.9533310978321268
Synthetic_Subject_13,10,77.080692629194729,21.01128613734031,0.50912043091361625,46.991271224783851,0.41555151461231238,45.086294713560648,0.4793262935186568,15.33843145479101,9.5245755923450961,25.801595355427697,0.68146667886259271,26.709350248085396,56.998594146935176,36.410339671546893,12.073372334095145,9.1055590254321288,3.5004039134191656
