file,cycle_idx,Pulse Interval,Time to Peak (TTP),Systolic Peak,Diastolic Peak Time,Diastolic Peak,Notch Time,Dicrotic Notch Depth,Systolic Area,Diastolic Area,Area Under Curve,Reflection Index (RI),Stiffness Index (SI),Fall Time,Inflection Point Index,Volume,Systolic Volume Index,Diastolic Volume Index
Synthetic_Subject_20,1,80.609329879310252,16.933303099578694,0.82700123536510795,39.735975935605751,0.64088827196944353,37.381007986275584,0.63867500508984543,20.869968498672918,15.348571037237097,35.141097103586233,0.74173682432811061,22.45951924050226,61.086186015074432,57.401750830790512,30.552919465535066,17.497406174029422,9.5243848648681659
Synthetic_Subject_20,2,85.903026086167344,16.826301531371403,0.93822678337471299,45.270489376076753,0.54326005068141103,36.799743369378369,0.58442375831755311,22.228102830899111,15.102877748869574,35.821666296609003,0.57350937183247719,26.7262025873132,65.934245291725361,83.028978768431955,33.868996773783259,20.425287967498925,8.1839585968435742
Synthetic_Subject_20,3,77.873854285480888,16.956099299798314,0.91869849334231179,47.106792229994412,0.51485331537627188,38.962615866572278,0.58281104567006703,22.692516932883045,10.456028747317239,34.056068109124823,0.55020182170640652,27.985787129305407,57.328345641824768,51.797328767917008,31.252806196238836,20.915605042202838,5.0810837520741865
Synthetic_Subject_20,4,75.964797379272568,15.774903273797143,0.95673288987942884,44.332792607707503,0.60091607101104405,35.110847325709614,0.67633563493813009,24.15204089903936,14.612618627815644,38.852196363690794,0.6255349653884863,27.655552997795475,58.66824478861664,38.137383619640858,37.223543011459334,23.309568191345182,8.9140568720776194
Synthetic_Subject_20,5,64.063637026387482,16.819580168052809,0.84650740370965138,24.310937092806036,0.6623099896024498,36.786538780565245,0.41914134653011442,19.463238771869538,7.1714476295971172,27.308310227582378,0.87258316423561177,6.6570798927394925,45.370362503708925,53.89932438521722,21.929447143971302,16.571470179499663,4.1919508255473668
Synthetic_Subject_20,6,78,17.643339306265741,0.98596905424709258,46.263751299899724,0.58349965320950359,39.859884274193938,0.65336416429295896,26.702103575151337,14.170640488143979,39.275264421067654,0.57653845787014568,27.664166237587391,57.023511433603623,51.800539041447131,38.47383806080456,24.502129790280282,8.1226657851853723
Synthetic_Subject_20,7,71.736603819321914,17.653245626968435,0.9771552654783443,42.704325935809266,0.56833403619803824,38,0.61086901922294423,23.856948295941638,11.237865041022816,35.242382453053452,0.58523670555532437,23.944982543865855,53.106689745328524,38.281142637442656,34.182103350428299,23.236300473798199,6.6132647352661991
Synthetic_Subject_20,8,74.891011838150391,26.435214295070402,0.90952983912831264,26.619759991998251,0.77783529880191804,37.632462772025548,0.58158032047097685,21.185261056114239,10.371241509488016,32.223035261894566,0.92660573733642249,5.0069889578749738,50.100763558670103,37.281342684698558,29.63750049572074,19.409092452730334,10.007920702612823
Synthetic_Subject_20,9,70.493925397929246,16.830703148163384,0.61384199506521675,42.037331173291946,0.39547679248618661,35.727058274126321,0.38147351999223494,13.669398530213337,7.3161407530149098,23.406753697216519,0.63204074953684541,23.98730400635138,51.997730392300049,67.701052674513093,13.760773369410288,10.707741419777017,2.5584865242897017
Synthetic_Subject_20,10,88.834713946744913,19.716017020217759,0.86323577707087884,44.333783305094755,0.52006631549273896,38.21312612558058,0.55196414677248229,21.181390492869212,13.688551709689689,34.333732470625691,0.60171693581549657,24.980565907193689,68.075629054390589,81.236813659935507,30.374075558619868,18.317601749684155,6.7787545690537101
Synthetic_Subject_20,11,74.920253174981795,16.93513006518441,0.92379725474025998,41.812623710978329,0.65234343651476401,36.804264667824135,0.69724944715219173,22.332787021755085,16.437633218798716,38.66574385540747,0.71255239542941318,23.987960481553614,56.006676532107178,57.424062799773886,35.332639145291772,20.41547208552516,10.335987504157899
Synthetic_Subject_20,12,100.5279976914205,20.399915782546117,0.92500517291184814,48.213900907141401,0.44823908391420297,40.871899928646485,0.48761721210061482,23.991948655794381,12.171340215310643,35.552400413903406,0.47248024484329626,28.617810886507655,78.010624863128797,95.445698201906779,32.647598186155868,21.700286463147165,5.0109481094641817
Synthetic_Subject_20,13,72.755734275251854,15.922564506007163,0.94049803462935444,39.983237194661939,0.65439012901031179,37.440571696541291,0.7032564136132643,22.376249625487432,16.46765887130919,39.562883549214185,0.71413334960954888,24.053491276131567,56.038642161464189,57.430530093203771,37.575006071652126,20.795165086030433,12.093346243545785
Synthetic_Subject_20,14,71.304621928798596,17.628130454792547,0.90515563604281768,42.680734968201058,0.49289807098981664,38,0.5043701386838999,22.161096141317227,8.4677273713392136,31.330816033542408,0.54527722993205219,23.921799863749253,51.800839562927749,49.609523046209794,28.150744548556894,19.945450767839542,3.7509617596773506
Synthetic_Subject_20,15,100.8521207680634,18.860801495443312,0.91314801357357622,49.488438313952798,0.3970398763257198,38.896737651664253,0.46861160088838855,23.837590287343215,9.8428635293319022,34.450454113500513,0.44792709920272161,30.769462011358815,79.589017220628051,76.992450127242307,31.871818124833077,21.427038582270608,3.4319118619031657
Synthetic_Subject_20,16,64.702894541138974,15.951731868405762,0.97270746190096868,37.660344693547941,0.53540951574873086,40.024835298713903,0.55835098829258878,23.519397664164767,7.5164122295094238,31.620512373536052,0.5363159613814269,18.80699981941239,46.799535461899524,50.52107096995401,30.551264187743918,22.42355505972473,3.2876604155597007
Synthetic_Subject_20,17,72.710298935770766,19.016809573783867,0.84174778480954671,44.33483935073928,0.40579885525825793,39.034834666155682,0.44001147807036539,20.382088854225742,8.7192114328804653,28.930954978158653,0.48129281721278283,25,54.041457435695513,53.215771824963184,24.956643558184311,17.221998931736085,3.0070798158608825
Synthetic_Subject_20,18,95.9852992087541,16.830807155646596,0.97971350414192782,47.199706159380575,0.64838987708547546,41.938528211067911,0.64495724913990848,24.092978369689106,19.302768467590916,43.880654713358915,0.6314522731726846,28.628414440208388,76.751131401203807,92.175963385827657,40.487330680811944,23.510447161803334,26.330703370747216
Synthetic_Subject_20,19,78.573651993725434,16.832060209548622,0.92748275609344177,44.349962203824887,0.59428845600279523,38.084474794763203,0.64277544790334928,24.655224188091111,13.985986313370713,38.034622452192139,0.63202393885770314,26.677727949822447,59.203721493780812,57.070980093975884,34.828038316935668,22.477693097817831,8.511587334136923
Synthetic_Subject_20,20,78,16.83230385270619,0.86546492513145667,46.295264929337961,0.48848574446773724,34.800069195957292,0.5239623097341729,21.133793024122387,11.375302248251639,32.61358498908946,0.55001516000232176,28.628624133326689,58.668979844776707,27.24233500129759,28.789819164589591,18.336740068639049,5.0510681923847889
Synthetic_Subject_20,21,71.55557769661138,17.362760702946147,0.93002827872469385,42.980601409633167,0.51363011748376031,39.087664637536506,0.54103009422149706,24.077488471381621,8.4319330650629816,33.021760828033734,0.53984735516411164,24.079825961026199,52.945652609169073,35.967637866840555,30.729284079935606,22.351257506969208,3.9274303206479795
Synthetic_Subject_20,22,77.021828380235164,21.119199320665743,0.98378231276565087,45.347374798680391,0.56280932988169019,40.604832213371346,0.63841981793048408,25.935675478393932,11.309138478684417,36.148891159656976,0.56566342581974849,26.664809701655983,55.967809574221185,51.731354103632867,35.682866463190365,24.148733650670405,6.4772839341295736
Synthetic_Subject_20,23,67.939830152395032,20.978612939208404,0.98247127753213992,39.073868080399301,0.54392542720603476,39.088367584171095,0.57615590883981349,24.70781280144012,8.8253935578605098,33.952595054958998,0.55369512192058257,18.129171207593718,49.014982787345652,50.281213159455476,32.815504905834153,23.801876214907388,4.2418213234472324
Synthetic_Subject_20,24,70.594930561931434,16.937956427143924,0.7446278529902437,41.836397541715066,0.51718808832935237,37.623575689683427,0.56092610926918751,18.605048060801611,10.488172724537858,29.052950513517484,0.64422774237708624,24.027485157614663,51.398402339080931,50.253671868922972,21.591054707015402,14.621864983505155,5.2903002069059362
Synthetic_Subject_20,25,71.777411124426877,16.68589678398574,0.90517305808155146,42.983392217755089,0.42020850873969834,35.818385345453294,0.44021618951941272,21.456843817960991,8.5799201370643434,29.563479824051075,0.46229768441117342,25,54.070484684868191,23.795440839519713,27.271924061588191,19.609508023905068,3.0105647893692447
Synthetic_Subject_20,26,69.843831019014132,16.762574549969766,0.83352090865662598,41.121234550222425,0.39102563715487326,38.094999636194977,0.42440466505020447,20.005577011082618,7.2014753655603183,27.366271073012296,0.46120824205407973,23.810826454662052,52.997519530418046,51.670641532648929,22.107758004144799,16.608975774282058,2.4365870581595352
Synthetic_Subject_20,27,65.753747693247007,19.424915712978606,0.94578400351091896,38.961032904118007,0.5046309959651768,40.132822834389714,0.52014101290792492,23.449162426408609,7.4956803835438555,30.403789791893711,0.53313890566836908,17.96474240627952,46.810907257205699,28.281820799695151,28.955564424867184,21.758713437804587,3.0552764678912037
Synthetic_Subject_20,28,92.395301365422569,20.457254678166837,0.91914933484772221,48.235510200770825,0.44740475534929769,42.820464957108065,0.46849897206845453,22.022435007216899,12.688872536621393,33.75051848314579,0.4655074407914076,28.690170728696824,70.615133024347926,85.582145797212576,30.748512292868078,19.95526774172296,4.9597307314183769
Synthetic_Subject_20,29,82.028457883648827,32.393689261113721,0.63892632698314544,52.270835267865159,0.50461980784784299,38.831982287066118,0.52694498065119877,15.235855816566195,10.136510282144085,27.530422033556512,0.87305349261721421,18.77530659861949,53.971370026544705,71.822507266025568,16.290477689138974,12.620105523986862,4.6713421854908059
Synthetic_Subject_20,30,87.277744047845232,23.358288417465431,0.85831967726139791,45.339291853270332,0.6300861772396843,37.479964753259551,0.65234852364023976,21.936585209144337,13.749209824503922,34.527102177571287,0.71027628756735461,22.552854548980676,64.905447548066576,65.89607776114164,30.924015147228019,18.984913986761423,8.5972267298249321
Synthetic_Subject_20,31,75.973980312659464,19.801475785681141,0.53243595517580244,44.350064858350272,0.34438669775679354,35.728447305524718,0.36274202806566697,12.923112184782765,7.5893567001094375,20.889600107231061,0.63916932164836004,25.720044811302394,56.962432236777239,71.823353801032866,9.6602213763674385,7.6670701245690367,2.2330661845291102
Synthetic_Subject_20,32,72.930657829310505,17.373029719294014,0.85340253874229199,44.350290365633256,0.47619831470094387,34.822013504238612,0.49399167812927453,18.923539408100385,9.4582015027984081,27.822088808412325,0.5461647651753907,26.683331795018589,55.108062501825643,66.301915787339382,24.357666929096254,16.183800846712799,4.1114764671451116
Synthetic_Subject_20,33,81.362939821987879,16.837366926559884,0.82947113995658184,44.350411921533116,0.50307038570995288,36.821993750571401,0.55960161356969995,21.282719077447425,8.9310594578556515,30.688813236968805,0.59542893169975186,26.687545291340836,61.530237126451603,81.496311923811902,26.013929561204208,18.03643940330274,4.0605802409196441
Synthetic_Subject_20,34,72.547491029829487,20.977992989127205,0.78620372546071771,43.040191648341256,0.4753905712461351,40.184822608891544,0.50237373806425345,19.727044561991804,9.1412405933726237,28.836170028321909,0.58680466989876101,22.075920303724924,53.861085307991509,35.580849745943482,23.450317703405194,16.404644511568588,3.7220892658490614
Synthetic_Subject_20,35,94.667800482457949,31.446870760484163,0.74032542200882034,37.356860200903178,0.72781145026011029,46.057455680436405,0.58994644270164609,31.65308835378589,9.6070680640762998,40.693093561769139,0.9919932891361688,6.8218604432807197,65.643417702005166,78.163556836254699,29.75500090802656,22.1860354339548,7.6268254446133277
Synthetic_Subject_20,36,76.047950107818053,15.88643739746519,0.93033788057522804,46.247519803954305,0.55368396331911507,48.007952072171172,0.64819430841882764,22.612519840581896,14.676301582704511,36.167494866006827,0.59863315799740169,28.829592746037406,58.203182537711605,48.840166186880488,34.031956152834162,20.92875252252977,7.7345284510914221
Synthetic_Subject_20,37,90.716702572643769,17.311039706994741,0.94919544924164179,45.446900708143687,0.56309425976950112,35.14465075914655,0.58995864412195864,22.668031085289265,16.600247234728254,40.813356868561911,0.60767447741538128,27.677218554142584,70.486686063936048,72.111815094468341,37.898343038395957,21.215825571471726,10.076259686115097
Synthetic_Subject_20,38,87.190453202661587,20.028787645270715,0.70423485879867698,43.948568013947735,0.54055306550323812,35.553275114447366,0.56494636218906957,19.344392634279675,13.962450582973192,32.337475567038595,0.75155241884624335,24.064706224310132,65.328701993343145,60.088500630659745,23.134437763441476,14.301513993047717,7.2770161900679948
Synthetic_Subject_20,39,72.509331856273477,20.054935228602659,0.79217021511161501,43.854472310989813,0.47436025129954235,36.76470903251159,0.50192537353629407,19.830594950664821,9.0590828864380573,28.691813318759429,0.58575409788662092,22.023659743215863,53.969888645478605,35.79140100112491,23.556907611950507,15.711052340215527,3.8803451595717018
Synthetic_Subject_20,40,83.251560003728883,20.085170467355791,0.90907235089959015,47.355680022088812,0.51013195004203604,40.018076600518668,0.59033517572577898,23.815521327933332,11.96766758658527,35.553461690156773,0.56207839734934484,28.816290242554462,62.420679218141331,53.914724204902143,32.230608016879174,21.063690750673178,5.9892071632323738
Synthetic_Subject_20,41,74.991677304568086,16.837431168790317,0.57232119693891281,43.012097497797839,0.39510615992850556,32.8199214848743,0.39656718473139907,14.172691432956455,7.8652262923573897,23.776736801031163,0.63266576595268142,25.800978679653458,56.979399912470363,69.072281551032248,14.355380937276358,10.376511265204686,2.6969344245010167
Synthetic_Subject_20,42,104.32931687758685,20.78900535311686,0.93161535714300303,48.236555060377995,0.40752579563447522,40.878127147790011,0.46896370559701323,23.130495410233255,9.5269993129437953,33.851424348567811,0.45902781142595822,28.694909161217364,80.407400667342642,96.705502303854956,31.625928193555517,21.19038782189876,3.7041434874925043
Synthetic_Subject_20,43,101.24364178936833,20.811373624522314,0.8843237065836026,46.359653800720167,0.44819166201343491,38.905758244946178,0.46600548436786826,20.88046376298189,11.669250745324497,32.32023203791146,0.48161876933503261,26.695189439879435,78.351856416333916,66.963008006950247,28.974346359899364,18.818555756302249,4.834599119886672
Synthetic_Subject_20,44,65.867517831605355,17.654201881140729,0.90698498699764019,25.707543972312017,0.75429502460678477,39.020602855020442,0.56080809261995457,22.577169936250165,9.1175664071010125,32.019304540795105,0.92467296052946535,5.8624373694395615,46.704498435140422,21.584257416828439,28.938305879316896,20.314881068746132,7.9648642070673841
Synthetic_Subject_20,45,93.716732288711583,16.843843097708248,0.98081588568511369,45.361674573612113,0.60975494365344152,38.830636742286053,0.62267251898886578,23.300552035306087,17.849002699100971,42.48734001164744,0.61651160881968525,27.678898118871647,75.653418778772377,86.316511121560637,39.418042045458989,22.83555584801222,11.046374664236918
