file,cycle_idx,Pulse Interval,Time to Peak (TTP),Systolic Peak,Diastolic Peak Time,Diastolic Peak,Notch Time,Dicrotic Notch Depth,Systolic Area,Diastolic Area,Area Under Curve,Reflection Index (RI),Stiffness Index (SI),Fall Time,Inflection Point Index,Volume,Systolic Volume Index,Diastolic Volume Index
Synthetic_Subject_12,1,76.3827469537746,19.760714140029872,0.78754438675997995,45.978534295832297,0.5545092029358808,39.362331181135431,0.58407308759540166,21.524022003547255,12.659807066502147,35.595608162739012,0.66165961371453874,26.369089408116896,55.43293252466313,54.082253948274563,25.2399632986263,16.972857103047911,6.908635972174249
Synthetic_Subject_12,2,82.201407071135463,19.455178294207904,0.82253861300751741,46.986885087602865,0.26870941536393356,36.607143862770336,0.26360756174071442,16.292167843684101,5.23159445617154,21.919348659637237,0.30647044533273671,27.984274601061756,61.459847787631837,73.011863018976243,18.20445317464193,13.268643598204676,1.4982919020869838
Synthetic_Subject_12,3,81.509825249975535,17.078205764072184,0.97069320394436054,46.080612093452153,0.5949432180516675,38.509942953851379,0.65356332573209386,24.616588783432544,14.697830158515979,39.967367128448146,0.6068357927522372,27.985109701018956,61.470643986896633,71.304138228088178,37.914441233517302,24.12334178374244,8.1278006142474393
Synthetic_Subject_12,4,83.503496700105927,24.614692496725468,0.79986945263495479,49.09544017619632,0.58410500556662914,34.834362165525079,0.55003127718323441,17.831552677388181,15.297438491860403,33.326369640527808,0.6843545588194091,20.829616356932938,55.944652168532528,58.297305942018291,24.863285444122706,14.134410047167409,9.0438834654834199
Synthetic_Subject_12,5,100.50281572000972,25.948847661049385,0.90526529615973517,51.696767085470526,0.74726598467116179,43.048846104457446,0.6786483783067262,21.024236290161735,18.309132892182301,48.052691255275633,0.96633781845569611,30.393221756822427,81.295264823691241,54.316380714549254,64.883052842397419,19.015549989755058,12.059505961383374
Synthetic_Subject_12,6,70.43678528073427,18.025629067512281,0.87904946418554897,42.274100388059431,0.57083093824285469,35.707024498742683,0.55673925354490184,19.245850834061894,12.170908085934332,30.115546849530965,0.64239731688538193,23.606785368295206,51.622949373383676,49.601131214954641,26.193434977722475,16.938698615350287,6.7754598176697716
Synthetic_Subject_12,7,72.544449168475694,16.919108677074856,0.89495738087489851,42.724583467010419,0.54561035280376735,37.717076778499553,0.57473243666667706,22.75841953082778,11.092070778857826,34.645370245773961,0.57141852148720396,24.951283148778387,53.542317769237997,51.823629384148553,29.70442292558004,21.088351348762032,6.0796667492132146
Synthetic_Subject_12,8,88.801532475892316,18.003990987801672,0.79483389163648532,45.991103791761233,0.2724877306154399,36.642261421054464,0.30704654281114258,17.270258349761527,6.8085086826402197,23.641609712153471,0.37746461868306763,27.996517514077915,68.782869613901397,76.214029869212041,19.957602513715468,13.346378263211163,1.6747044843935055
Synthetic_Subject_12,9,71.070552158588214,20.666791693943345,0.71785649605105784,41.710981890856949,0.41588559648290041,36.524927724800975,0.45442053611549715,19.829059316106342,7.2855962996806323,26.869659046578576,0.63049526102321973,20.7065273291228,49.728862695857401,50.600262984393012,20.972195389072638,14.727920279432649,3.3825890739944269
Synthetic_Subject_12,10,72.555725884466909,17.083291359234302,0.98029651726868716,42.732553246469443,0.59462570181695851,38.518272957810154,0.61944524493298225,22.965794420743457,13.351470505662286,36.90830968279792,0.59264049427050236,24.473908229298075,52.692548247716815,28.407828642308296,34.930975726019931,23.319787486835693,7.8583503848207936
Synthetic_Subject_12,11,86.921598655178343,20.453631173879092,0.79230773458273318,47.013166706791658,0.4858743897758141,38.087189861492895,0.45448352178535278,17.670218034465577,12.161629410243965,27.898842156298798,0.62413831733239966,26.979473270209876,63.82931145170101,74.124716421032943,23.671897698868836,13.893362669108221,6.0786644478025131
Synthetic_Subject_12,12,99.232358204203862,28.648119500046853,0.45012948699089989,50.297094003239195,0.29926123888595058,39.21851639999511,0.34921022719893119,12.753948470743735,11.426893208657789,23.787996747225026,0.67277594111628369,27.956431946194499,77.449256768679717,38.514633211896488,6.965106685135634,5.4544822426388668,3.5522146130926666
Synthetic_Subject_12,13,71.949387151477112,19.723939000296049,0.90857189357352319,42.608753867632011,0.59308004962207039,34.625824760532915,0.62000604820818628,21.65469754679544,12.707295639745208,34.942780977326272,0.62208350315849603,23.439429000721411,52.147271031249488,66.862072850287959,30.012553418168952,20.182941555247353,7.6914815432589068
Synthetic_Subject_12,14,76.853177499332574,19.402187349074804,0.85556781666520365,43.670456172614955,0.60467332248933892,34.762065911608389,0.63678797054155001,21.270962191915189,14.450584976376657,36.065793626093509,0.65942067268815252,23.439146394177129,57.114530487373571,27.299442741306425,29.475276669304474,18.516917420547045,7.8948528129867288
Synthetic_Subject_12,15,85.319500794497785,17.084835457908625,0.73102888077744332,45.017697840257135,0.31315183494118226,35.714631845563446,0.30355056724661694,14.146860791443629,7.1719838338012654,21.402245659815097,0.45118643315376755,26.950409636952788,64.688855674263479,70.673995687170134,16.949472854951559,10.623332775258767,1.7432483422884943
Synthetic_Subject_12,16,89.372778989484317,18.007089962453687,0.80081216921866405,45.026899239672893,0.35078544116818977,33.732074943577452,0.33230875022499756,17.435936524168589,7.890018993329833,24.703645452428589,0.41703060086886151,26.951097858407408,69.303880258595257,79.093188701608881,21.410178291289672,13.990462151614421,2.535002105365598
Synthetic_Subject_12,17,82.687047988137266,19.848737730840629,0.97883274756896177,46.094413349293269,0.60930072881267394,36.683535432490757,0.65615558593791135,24.125361642491658,15.467065478461373,40.233256542915939,0.61160977040238307,26.98361123620149,61.945015958156304,53.740287039340416,40.555240276111277,23.864583022877127,10.015991636280908
Synthetic_Subject_12,18,75.932970739427688,17.297760580411058,0.93561735374644894,45.098985135961371,0.5580220598795308,35.349875763385938,0.62488236316429535,22.914735172347271,13.20126252225087,36.557083675057164,0.57750344134795206,26.814608891028897,56.001230592422928,53.749808203122228,32.096599422413547,22.008032920841057,7.4731653027681491
Synthetic_Subject_12,19,83.119862630603123,16.926668465836141,0.9520465848277293,42.73864033820697,0.60487769550171477,34.765657445968024,0.60272311132261425,21.481023530432406,15.295173903654648,38.303064743564065,0.62778042946818269,26.377360168904929,62.921482705015258,65.429165809501868,33.856927567207741,20.574027880599797,9.7178983119687139
Synthetic_Subject_12,20,71.570732401390728,17.064389005932426,0.65730431535150602,42.658424695275876,0.36063328109035364,40.71319788365993,0.43529237856046676,16.100797076064882,7.3136844444156974,22.857830156821844,0.56953074441670581,25.529791944981774,54.591123802332866,51.810023843546752,16.043130179281704,10.339922462735389,2.1280040901526993
Synthetic_Subject_12,21,72.615540049263231,18.334172779226598,0.89322508918035803,42.768485559805747,0.49940120198446231,36.702371055298329,0.5322255820243309,21.909381895116134,10.980248490278584,32.999923456889796,0.56826536646223391,24.478523196587624,52.744125361289562,61.710535014528631,28.559340480798742,19.973114342443662,5.8245944728924943
Synthetic_Subject_12,22,103.44176453985945,17.051032073940927,0.34791754264976893,53.460433664889692,0.25503618906823033,40.729931679508852,0.17610171217487675,9.1626075921149699,10.748913367629552,20.963247438211127,0.75449597242472555,37.21613935959784,83.587438988620676,53.133168006676577,3.5640832645655074,4.0299767025618722,2.582767934303019
Synthetic_Subject_12,23,78.023313502577565,17.304391481724227,0.96492692529230573,46.112825826965249,0.56803196752861995,36.156587866301543,0.64562476670367674,24.358008101628386,13.206018719565611,39.229040605788313,0.58389619446270757,28.003209601600968,58.305228118272815,68.991772212890638,36.40779806930059,24.078298239437814,7.6049220340947841
Synthetic_Subject_12,24,71.152071269861693,19.734552151505444,0.75765430112063437,42.603260040699411,0.44946069004218903,43.83539291988118,0.49148044798710361,18.053443822209669,8.8498345536062537,26.75830513373802,0.63229105881326675,24.401221214421994,51.664558202317586,38.459757674875014,21.333485459073401,13.209304722242839,4.3847297210007277
Synthetic_Subject_12,25,79.009591031283932,22.551394704316934,0.95209365770528687,47.148560778125002,0.61485751084150464,36.258443603166867,0.65002166177624032,23.332813163754956,14.748959028264261,39.209455338876836,0.63084371791208393,23.895162044053201,54.108184716606218,37.974104072624201,36.205990794017787,22.813569172043472,8.8594815556006807
Synthetic_Subject_12,26,90.857372156183843,16.926694634130698,0.79836092703615891,43.511507672934407,0.48602854140326068,34.784298553266133,0.49607774283683609,19.689501036183902,15.111821393386281,35.014135398311701,0.62578237509739876,26.387266539015297,73.393071935562304,78.810482933651826,26.114676787273226,15.261140141772673,7.7197445935255322
Synthetic_Subject_12,27,83.573445617410968,18.373019978365235,0.9908498019615406,46.114450099225891,0.61529438523511049,36.409111255104548,0.67386782002884771,25.01949247730581,15.969399076491817,40.592013757005475,0.62371459162472598,28.00823369100414,63.643527995596827,75.193057887204219,40.797205464684886,24.927566857813709,10.200525944409419
Synthetic_Subject_12,28,77.192629430221388,20.759282731064506,0.76957843119750324,47.13594193596554,0.4130294240990704,57.480564700107074,0.44488879304438261,21.835132809327597,7.909528776568032,29.744699340865978,0.55756252608332157,26.020614606307522,55.727082420954474,38.1161252859455,23.459912249798034,16.703355875358692,3.7678099782852801
Synthetic_Subject_12,29,71.520823225430092,24.530704514469701,0.72645720758292298,28.995404768496332,0.70539553800835386,34.643450589945438,0.43610187955191099,16.354047985248968,6.4987645056729351,22.342238873672262,0.89237721930522707,2.2070875314778124,46.896149439861261,38.125663357911563,17.789674734669109,11.9881229611526,4.6037531719580658
Synthetic_Subject_12,30,74.064511739020546,16.931994221203023,0.9449074886453227,43.703962566868626,0.57677205902678075,46.754299699099917,0.61788064348911098,21.98497705299124,14.654033909602889,37.414486468448573,0.60187368746408221,26.984395721514211,56.120113392774222,69.128071468676708,33.508898601833614,20.916176775742802,7.9643218432158065
Synthetic_Subject_12,31,84.744705885334767,20.398281657639995,0.86428969670832856,47.285505234504868,0.15209138352401816,39.410933914809974,0.20270237349518061,19.016743418375167,2.5615228744710397,20.488116466613043,0.21130418969955847,27.915971937975264,62.739067045122376,49.950225955429254,18.246762388069051,16.390172907723816,0.003765024974868858
