file,cycle_idx,Pulse Interval,Time to Peak (TTP),Systolic Peak,Diastolic Peak Time,Diastolic Peak,Notch Time,Dicrotic Notch Depth,Systolic Area,Diastolic Area,Area Under Curve,Reflection Index (RI),Stiffness Index (SI),Fall Time,Inflection Point Index,Volume,Systolic Volume Index,Diastolic Volume Index
Synthetic_Subject_11,1,95.151130860319142,19.106961791316717,0.79902376759329108,46.149129006751878,0.37994760750801254,38.320242690801464,0.40403749941093775,18.024804314043632,10.26500821976347,28.539179114079847,0.481387744852114,27.918615613779806,79.265241433612545,53.840378220985102,23.671897698868836,15.070577340031207,3.6583360513678782
Synthetic_Subject_11,2,65.192396223524895,18.01783477770698,0.69434870873375909,37.596877942254871,0.33585257605702029,40.930726910972488,0.39200083987173084,15.607399176845325,5.1003059635765275,21.08359355144308,0.52463801527867004,20.142798105058308,46.631891238842371,53.731610976899759,14.811863869900913,11.279059892590384,1.639819549150038
Synthetic_Subject_11,3,73.791721305594933,16.922989007441505,0.9484025272455977,43.508738374335103,0.59553791038320325,39.501101355658264,0.64513749480497318,24.202847050589789,12.582924162268331,37.350903207387425,0.6002151129448019,26.381828573328427,56.346523003856632,69.495100894798583,34.117565045634038,22.552379431945933,7.7295707007115659
Synthetic_Subject_11,4,76.980126669678853,20.465709429277233,0.65660972453699729,43.784535387908292,0.385636569178336,36.70405412969609,0.41135163577272266,15.239105095233789,7.7465799974772311,23.943908416341685,0.61884501519951651,23.817045409342796,56.382018680131878,72.521644910535628,15.524682555963027,10.420007854795628,2.8421879750409285
Synthetic_Subject_11,5,83.147071044447316,28.512911546445061,0.79469078581742258,48.870749534528898,0.59781228955771515,37.414258272343012,0.56792240423229023,17.773073179454713,15.223071911439039,33.863408522647063,0.76762517814214304,20.05099561582859,54.103909257741151,55.448808834847128,25.282557886496814,14.885611655216104,8.798693424259536
Synthetic_Subject_11,6,82.817301857699789,18.713676869430447,0.83893962832746805,47.051849830821681,0.17550021087189804,45.002644123552365,0.28628090676351753,20.075975781076483,2.7206333124735869,24.32453876991913,0.22109813073694298,28.09648611804484,62.513998176801159,50.384754702777037,21.265963523576382,16.892481069468925,0.07295618551059313
Synthetic_Subject_11,7,77.689947813556714,21.202378392857039,0.85487394306642572,45.787066375139602,0.19296680576940844,40.184810014113715,0.26230371865744195,18.415758022678478,3.4926425421528284,21.363560932131062,0.23632016848127604,24.052034766672008,55.859514129058766,73.207395010130199,19.49167276127713,15.819240535003386,0.39771752402253036
Synthetic_Subject_11,8,72.56489718783385,19.144814026727602,0.93328664327896615,42.82755541195322,0.58931297849124331,34.974900654720869,0.61033284944945843,21.765706075846811,12.175170184665758,34.389593078950838,0.60903862054853775,23.669044089540247,51.672200224456915,67.333869469325165,32.253556772086625,20.087811340579545,7.5881370625128106
Synthetic_Subject_11,9,67.296854589289723,17.919198069842302,0.70720980413377887,39.625712058784607,0.39790423492294941,39.408453185294832,0.4373424932134593,15.916620359091281,7.0049730211268786,24.027150569138872,0.58383876144730662,21.076783489049813,49.674456652846914,24.531664989876369,17.654695591479118,12.077398040955154,2.5576168266561927
Synthetic_Subject_11,10,91.876388002609346,22.005932551528527,0.56177589320434185,47.006048835621591,0.43784458888018457,43.840123339649203,0.43425154935137861,15.234077410584911,12.862729422434127,28.87972884847639,0.91755491547494539,24.057669642031922,71.691122953519681,54.935315385247165,16.418900255700418,9.5495026744906042,5.9101904077255254
Synthetic_Subject_11,11,67.165999201463364,17.999101192111556,0.8995318616265594,39.758431836840579,0.55537947972332391,35.813372030321503,0.54747392991305299,20.616543719698381,9.4481495050392716,30.083176308649751,0.60798952640001214,21.042261425830638,49.585066509803433,41.072545924268589,26.430523643728751,18.152709619241303,5.4534716015025122
