file,cycle_idx,Pulse Interval,Time to Peak (TTP),Systolic Peak,Diastolic Peak Time,Diastolic Peak,Notch Time,Dicrotic Notch Depth,Systolic Area,Diastolic Area,Area Under Curve,Reflection Index (RI),Stiffness Index (SI),Fall Time,Inflection Point Index,Volume,Systolic Volume Index,Diastolic Volume Index
Synthetic_Subject_10,1,82.068287619025554,15.953204534439209,0.85182691748188233,44.241868543817972,0.54282009820095267,35.521278116141112,0.51386957507528352,19.194287847167221,11.850748841242758,31.645527781086386,0.61889764240997391,28.253430891869673,63.766390674521531,76.479356589988086,27.033220262139263,17.103534688431676,6.6380055175452295
Synthetic_Subject_10,2,75.672198530489453,17.357254622939646,0.90536926733389356,45.102523958892228,0.55532810696483725,42.680395887695546,0.59287988872151587,22.034345537311324,11.713134092289041,34.166628091249351,0.56780170226600413,27.754379149231966,55.636450184077113,35.363080325034872,29.394486821919465,19.692273317571033,6.8170680299553048
Synthetic_Subject_10,3,95.39983783438926,16.993469600400651,0.81382295042678321,44.24541924002073,0.55119861241376622,35.521500967740081,0.53555754432669911,17.83279602667216,13.372000490377648,32.032225558236625,0.6647760954058054,27.754458510809314,76.385919833372753,74.618291798535523,26.465193108499847,14.6355805776248,7.7181000738936936
Synthetic_Subject_10,4,95.500170974959246,21.026851077777664,0.6891294236043003,65.518736281729062,0.34157237109380056,41.809289602269928,0.39941728108166841,16.973625480847897,10.126679122844042,25.622976459666628,0.52053899362008882,37.657459288032243,74.002599100421094,40.049263873631361,16.346732811793476,10.285072164434123,3.146938044198726
Synthetic_Subject_10,5,73.973663889005863,15.957113667308764,0.94288757216370678,43.298804799598642,0.60115877717684696,42.745880983398472,0.62274489851126791,22.078357159306211,14.058071647332776,36.391125069076345,0.62445500105932228,27.756812255941259,55.716175663514996,69.161470972347288,34.864740015466722,21.809130209360887,8.0223495018637152
Synthetic_Subject_10,6,95.584856014757051,24.005373687445292,0.69611145318063394,49.125770995954369,0.36919039179925345,39.787569190475942,0.41209261771032979,17.565090788365012,11.044763878279632,29.299655546436149,0.59703206839816358,28.137741409379668,72.519029172532925,73.615188758219517,18.600807344939469,11.406458752505882,4.4937701948856823
Synthetic_Subject_10,7,96.33366295220344,15.963029821403062,0.78295088597934703,45.957394092906718,0.43949907367847935,36.594898168648825,0.44192092244555176,17.221585841883073,11.980174364271173,29.964076937648233,0.60932945732892729,29.832484189415325,78.312966044456857,79.176431077563635,23.671897698868836,13.633396167622534,6.2310172824023748
Synthetic_Subject_10,8,69.058850517853131,17.050511704441092,0.79821654552455767,40.880614025865874,0.46179191731106861,42.622544504161525,0.52306841043628138,17.901863889746675,9.1233730026012374,27.189009533517687,0.60954966342519123,23.421670158395244,51.369573583316189,51.066215936901663,21.893048578989827,14.418172943113035,4.5256394242564735
Synthetic_Subject_10,9,86.403887583907263,15.965142753683772,0.97857386015611059,46.042283603724847,0.61523955205078407,36.630271628824254,0.67055175142844103,26.565661481864144,15.16866421834389,40.326574070623749,0.62392277911890581,29.862325525731062,70.833929086062398,54.203449322927902,40.76646495966839,24.775448995880851,9.2318496574323188
Synthetic_Subject_10,10,70.814499089516062,20.251225203027275,0.68987220653123327,42.057309614968474,0.38782192530327619,40.786358709255815,0.4244414543204626,16.507195481705512,7.1757176107986469,23.279194480330528,0.66396669764838245,22.677671997833372,49.615690705188413,28.517417287968996,14.654712487098498,9.2801325392121523,3.058290545385276
Synthetic_Subject_10,11,85.749649187714923,18.922066479918715,0.90950288287430281,44.135683884969957,0.20760215541362065,40.24533453871792,0.2948732251727969,21.563978824821895,3.3165684275231726,23.444566075864028,0.23449338883248488,25.941182127824856,63.203849624397051,74.007425743645769,21.824837192570548,19.015096833107382,0.76462623415498587
Synthetic_Subject_10,12,87.921537230892113,19.285864233193166,0.94256912351831079,44.24580028389682,0.64049024728191895,34.303167712020823,0.57188281801823693,21.494218261345342,13.560489785876495,35.267269982926663,0.66474555161881488,25.942357679438079,67.627904865747411,26.224272665669062,33.680723032708457,19.400634354049302,9.0233676750938994
Synthetic_Subject_10,13,75.276696568840507,16.961103534036468,0.92220946363064449,43.277969068409995,0.61969233495101128,34.332221910411072,0.62615291295151321,22.618397173339588,14.001502086943271,38.165912661772502,0.65981191616747459,27.753373249431071,57.620890829940194,54.052674484564491,34.603827591323146,21.663865055680922,8.6257629447342481
Synthetic_Subject_10,14,82.576146469240186,19.901535837650105,0.97844174850448906,47.062769506211126,0.62773589042770239,36.659318247573417,0.69278342863229536,24.184264270195584,17.723408435914344,40.568045504316999,0.63952794805572333,28.298341336188074,61.168329076514624,71.840861146249338,40.830332861055822,23.920764761630902,10.142498230677617
Synthetic_Subject_10,15,71.745275579269119,17.306386412812895,0.76558941578383777,42.060622224390805,0.39527455475783912,35.350951059239975,0.47767847225705656,18.471527375383097,6.4527160816496973,25.25294498533248,0.5630388442558818,24.918933459566617,51.488563837931203,68.241812708909123,18.737349356115843,14.088116975441201,3.043600305882979
Synthetic_Subject_10,16,84.080214701664161,19.329383156952076,0.71625911733622982,48.25403394879109,0.4491121047834839,41.10703998398369,0.52490188516174352,18.417097131138078,11.475294632047266,30.918294256559044,0.6491931733448314,29.780671060454274,61.074831526126175,76.038227508904825,21.555395743939069,13.471277993074368,5.7110380521439064
Synthetic_Subject_10,17,96.24035351174976,24.122066106370063,0.84037242235861842,49.143130729621269,0.63106609520206625,40.744709069734064,0.6252724623351289,23.335258148538216,20.307220088893335,40.081381274363878,0.66721985804277562,28.156285383732111,75.275097301366529,90.1400097237117,34.30780625574819,20.124555007595511,10.508265102817534
Synthetic_Subject_10,18,88.454902888905991,20.109505474041192,0.77951066413707626,46.959168926156174,0.39202201866054015,34.516454633758215,0.39408044722598723,16.179184248766393,9.5206313316996685,25.242676363658582,0.5271299065719951,27.758604749290765,65.417505460619708,75.130413280673366,19.225807490196704,12.790570598233453,4.0842584755379292
Synthetic_Subject_10,19,68.628083846471327,18.992765171140562,0.82359181408989324,39.094345865864852,0.39719649104819604,40.337437612428872,0.43054121380680399,20.446357631715749,6.309617413812564,25.694006158209405,0.51009150828244942,19.577010410169173,46.8910771201163,52.628759456571366,21.424056213799052,16.061386152148458,2.8769784221754775
Synthetic_Subject_10,20,73.985086451147296,15.972669825821576,0.94349750716220726,43.301773717548151,0.60165276636616372,42.845924623331861,0.62432988330750128,22.098139973631781,14.078860699015555,36.421523015968731,0.6258979958882156,27.76658936008025,55.809449493155526,69.86174368419519,34.870772081735602,21.844433847929803,8.0723402124381316
Synthetic_Subject_10,21,77.331855315647601,23.642689994186718,0.93943471364960596,47.104011367283412,0.58519819318502853,38.315732600510714,0.61439506405249567,22.782652373975431,13.151056169128941,37.878293014843898,0.59627226348409013,24.982388077087823,56.138385547686475,27.59767150412511,35.606029823386478,22.513964107891297,7.8206855438072038
Synthetic_Subject_10,22,70.966928203189937,15.985069927210667,0.86968785842509588,42.236275337273582,0.54253856897793906,38.338413233959052,0.56228550528215993,20.690479770564828,10.984875587795443,31.480596894873397,0.59034819901315694,24.995643243118142,52.219955610026332,52.852141892407886,27.77606555675721,17.732320927139675,6.4169517985607145
Synthetic_Subject_10,23,72.096167717805258,16.008678986686302,0.993381931919193,42.254062011173971,0.62969416933812972,35.614772237499189,0.64306111915164044,24.189541262822523,13.066961499540961,39.017752144740911,0.63806593846016768,25.009795787378106,52.909344846915332,54.386817979443187,38.12077429616879,24.137974370026633,7.9812760432533674
Synthetic_Subject_10,24,80.000029574663884,20.084835496151374,0.86608873854999813,48.992011068166271,0.16915480648432379,40.753745036361309,0.21599079156284234,18.388833830586986,2.6638309867082857,20.628154920825356,0.19756592114348376,29.105150413243084,59.708592465188012,70.799401130352763,18.365113967282067,16.96548903795783,0.029038264042452688
Synthetic_Subject_10,25,77.025219144197152,27.756713011387852,0.88095994396305666,46.947828106410505,0.4858743897758141,37.861582320369763,0.53971817366605046,21.967765622029901,8.037610413518081,29.601467740492243,0.52932595736034349,21.186654955558332,52.838216958227193,66.365530310714931,26.45334046174564,19.030362150150637,3.8364394366536607
Synthetic_Subject_10,26,101.39900988688024,17.060304924298773,0.87058211332141577,43.366390941173712,0.73833246455718982,39.60076243882542,0.87249819786959193,28.003842686705859,25.061619745934014,44.181624062344042,0.88169598823343542,25.940209244329701,81.382508643299758,34.118762667623315,46.091925464716603,25.597995928349473,15.054662432646294
Synthetic_Subject_10,27,85.823314997612442,16.009937325808959,0.82748951588892827,44.246405355771131,0.48527575399425416,36.731894311780906,0.41308545920865503,16.875578801939156,11.395936429040619,27.534613576791987,0.58660940813466311,28.327733349246977,67.773799063507838,71.895183587781901,23.671897698868836,13.881321857942085,5.9914319612891065
Synthetic_Subject_10,28,86.267199222868854,31.534404664935636,0.68018003221962675,33.21878643770048,0.53479727381656472,42.170415620566864,0.26322501142108512,16.099438052393982,4.5719010869840142,21.068909213917625,0.72282115736404873,2.2241532086058733,59.276061972029709,68.104612274613288,12.364174724660941,8.8565943941387761,2.3415559708322351
Synthetic_Subject_10,29,76.345747282131299,25.723804659324312,0.76895997111818692,27.228876261982261,0.73230894426290627,40.803861915245271,0.45671040300831484,19.465814606610181,8.1014997089217129,26.668819388291077,0.93258558185334028,1.2171969389983701,50.554771396840145,66.402277599092486,19.442832615016556,13.989849030892383,5.774141794467111
Synthetic_Subject_10,30,89.366970892373288,31.995368515177102,0.56068901431088036,57.364754054235647,0.37115032065526943,36.310801153564839,0.39974949880091426,12.318804479115199,9.9675954952593493,22.013573004233145,0.67297031261111895,22.707644199903619,59.721079300128416,66.443110345936603,9.1371572536138252,7.0791188283138826,3.9312041529403903
Synthetic_Subject_10,31,84.099702040026116,17.359544446861918,0.98778835731417391,46.043804687299541,0.63386538630441791,38.341829165436486,0.68092049469629412,25.837436365023642,16.492618077535326,40.79054596615088,0.64478319356727809,28.7034355255125,64.848868376486323,76.997723572518595,41.488786957140903,24.842285965013239,9.6610438294060863
Synthetic_Subject_10,32,96.670930164881185,19.335769829953623,0.82717820152786636,41.511497584590884,0.64695596318120951,41.689754891913189,0.67772778853431093,24.472245970113825,22.417905574420491,41.939524399922888,0.72160824363448783,22.762197767663178,77.19989844451699,79.265409768167714,36.287283288131604,20.948137271985871,12.890804931312298
Synthetic_Subject_10,33,85.08910333625299,22.449926437490824,0.84138287070390749,49.050216140729916,0.17343473141740384,39.962227355928604,0.24188063514839989,19.015507869284978,3.0136342690177305,20.978596190074246,0.22680688960870327,27.753916496074449,61.00283871107888,52.821718520644986,17.738082768307002,16.842053872324836,0.13472679219220041
Synthetic_Subject_10,34,84.15793428332087,17.362841790446289,0.98636765416005723,46.044083450004642,0.62363349904752008,36.734820596954691,0.67361100790604855,24.619595735463676,16.428394792283232,40.570805995314458,0.63662124120964902,28.705657246605298,65.066760390799772,54.765584050115258,41.231088813095241,24.394935159030382,9.6353804912513414
Synthetic_Subject_10,35,95.476994643832683,19.286883971454614,0.78133154639303604,44.287143539554698,0.48320968666639103,34.545257299732505,0.44305953095585204,17.153037687257246,11.346499152328246,27.714985209484563,0.63251275473102075,25.960591304969064,75.70506860632473,77.137148587460359,22.983114131844072,13.619071396830543,5.6997134397027098
Synthetic_Subject_10,36,85.878991173760497,16.015557639653178,0.91552086751734796,45,0.59388788445469476,36.768819788955028,0.57634019513792834,21.760268597696715,15.038067207791146,36.0636663162094,0.62595924412054471,28.716330033959792,68.11280139985567,75.484045713577984,34.418502267914619,19.909837889370486,8.3285627792415422
Synthetic_Subject_10,37,96.904075488694971,17.030138650968293,0.86030207188403873,45.957505583038802,0.35305914280010386,36.431687168011202,0.3689851620913252,17.928200610696784,10.607712617673959,28.594553905995074,0.44219636687262998,28.722969913256993,78.410148688563808,72.452929049796552,25.13226959083465,16.061386152148458,3.7125334859972901
Synthetic_Subject_10,38,76.682611859443099,19.953405803933883,0.98200574386936368,46.045542303395187,0.61412752277056981,34.584204177726853,0.64646233304888301,24.084298887803179,14.547177772681062,39.729470851812763,0.61148970298835181,27.772653720594871,56.731717599278035,58.297305942018291,39.252431302480815,23.792069117977622,8.7194578462502683
Synthetic_Subject_10,39,70.545893844606709,19.322879287866204,0.76510186924448409,41.3331526042913,0.47815996402040145,34.381493484285365,0.51472346843853412,17.185689728904009,9.3226066457732504,26.893999964090607,0.6539063069681148,23.292904236187987,50.702123501702481,51.019823394247759,20.592311841313656,13.469488935763636,4.8238958288819367
Synthetic_Subject_10,40,79.458480451520202,19.32508605679131,0.73685512116288487,43.279231456746864,0.50963840158314688,37.442482814498305,0.53033780945598452,17.068985563613651,11.511150880783967,28.904785411588097,0.66589366546120943,24.945167823004034,59.68211572999266,74.607374023498323,21.404586611911416,12.723639528430338,6.3190464247718428
Synthetic_Subject_10,41,80.398182878256023,17.36495853267709,0.96302106710603885,46.064508921866199,0.62080504036929796,34.596291293201205,0.68088831497046165,24.896061258154834,15.997042299208928,40.256567774653917,0.63117719933837468,28.734287067072753,61.19346391928957,36.038816081218116,40.491025041557322,24.430285255103271,9.4833038038521735
Synthetic_Subject_10,42,74.79428625402447,17.375691925678634,0.91263312252274476,43.309386048439777,0.56543099608083047,38.358001181463962,0.58699342866871052,21.970982466316062,12.26392286040886,34.606132339935876,0.57880550588896174,25.014442948700975,54.550928593859496,54.873259504124718,32.107096046922116,19.987935689430678,7.1117119107628062
Synthetic_Subject_10,43,98.78026664477828,21.097851900108484,0.75876019503075798,47.023436985089305,0.59390056463197627,41.748843466917805,0.61130489276376776,21.750352438873044,14.82128935606152,36.487390925520572,0.66995900719478507,27.677554748176345,78.031621732016902,108.66887975811807,27.906068269827582,15.423920750419851,8.1914632050102956
Synthetic_Subject_10,44,89.479186488616861,16.995221901514718,0.82441607498124969,45.960385162129072,0.51491214126831597,34.554385399183602,0.46326237721783781,17.592727557061025,12.166051616308945,31.074737392127748,0.63441930921252676,28.743444429444871,71.746814848081812,38.888799283422173,25.608397859506926,14.61254626808425,6.6471941518066684
Synthetic_Subject_10,45,86.323094947420202,31.658622536485076,0.68455590601340832,36.881675593167841,0.53962052162404217,42.200908427730859,0.26429245077792329,16.13595309958448,4.8280458695109578,21.31106955268935,0.73668394461946474,2.5046169084900463,59.356897924467006,68.216175285355902,12.488593201613838,9.2240894817333707,2.3890065984167292
Synthetic_Subject_10,46,83.849763596479008,16.015931721045966,0.78307025751627501,43.270742214008166,0.29829880728850966,34.432025888614355,0.30976489177950262,15.267269967438356,6.9466172476797876,22.138802055469508,0.41690042092253066,27.712326530936977,64.212202225799061,73.870753328411553,17.026520031245354,12.357293878294785,1.9611489464878011
Synthetic_Subject_10,47,79.973875686339653,23.866870939047701,0.71913304813635415,48.130841807149913,0.40530872332306489,39.548729477463695,0.50169101360779689,21.90895191086048,9.8817598349253828,31.884589972112074,0.60956834841819374,27.709177917466064,57.413647060316123,58.269157147199259,22.820027525962232,14.800875572080347,4.2616699783470695
Synthetic_Subject_10,48,96.022829014114535,19.286972928743864,0.83065756371526334,45.967798278932428,0.37026410511918917,36.447939230916859,0.37404510316018907,17.41907258783862,10.023549940096645,27.273671016949255,0.448131426189882,27.721743012912885,77.180338614447621,83.08854997453669,23.384044594535318,14.572398063051354,3.7885124946980238
Synthetic_Subject_10,49,84.210378654201293,17.418220122921557,0.97918917101118119,46.102281108976861,0.62325713824697992,38.403442227158948,0.66986382342748929,24.739122875031654,15.190141985047591,40.064342328040347,0.63056562100611235,28.746636207327214,65.127712035117369,71.080771541796295,40.35930508378712,24.435115838022583,9.3781263666124932
Synthetic_Subject_10,50,98.809903018312639,17.030554397908102,0.86272761694492284,45.969599427214042,0.34815571575774762,36.456534284868233,0.35912525091104808,18.700443006517364,9.9711411297474246,28.397721733549893,0.42514434306976284,28.758574955276213,80.607556737656893,80.047263070598547,25.208991674629285,17.024823467576184,3.5007102799319423
Synthetic_Subject_10,51,80.92549405449401,16.997309411771525,0.95831559216813955,46.102304690222176,0.60322629037369024,38.426205534603362,0.64975272024650232,24.298348848285286,14.212909615459408,39.965372449820052,0.63063135208566834,28.777414797386129,61.225295107887874,73.524451052606565,38.144055838545,23.783857351814497,8.3179826793092158
Synthetic_Subject_10,52,80.977440849794704,17.483380556903519,0.89388726526165641,45.104165137723655,0.56661884668445528,38.460182322562041,0.60098898274084611,23.132321156789697,12.751168071844527,36.878155636702559,0.62340553273381871,27.77311345406784,61.253281296552558,76.487898821394936,33.544286700128033,21.3627571799036,7.6879394158953707
Synthetic_Subject_10,53,85.73699917881811,15.935220833964387,0.83616909859848787,43.31225659463599,0.19603598459147376,41.733237603570423,0.21437037160105965,16.217676818569903,4.2334202072197034,20.483506157171924,0.25179435135019396,27.779643434132169,65.5282333890259,75.873542220546014,16.450786840332203,13.544810483740639,0.90853566019724141
Synthetic_Subject_10,54,73.47154147593946,18.713676869430447,0.87737130060116619,43.31505448956721,0.58001829894975032,35.650003181141372,0.59450338035250394,22.263895151176193,13.090140524565063,35.63737129331394,0.6469197444738809,25.033384149710042,53.263715855389684,24.183707011731379,31.799115331973944,19.09395630127408,7.7965842325763637
Synthetic_Subject_10,55,68.924877024756569,17.025721046329206,0.80789193957477545,40.315965710175874,0.43421934777159299,36.192678608553969,0.46464610414523988,18.720000032523213,8.4679987196485271,26.871273006958873,0.56228741592965692,21.668224650186868,49.416556580634605,50.469258334366181,22.346811054271381,14.981791182302373,3.7302204051848689
Synthetic_Subject_10,56,73.707207939463899,17.053452577718513,0.71769551524936603,45.097619215304675,0.36646983578292847,40.82698033574701,0.40571077332619848,15.019542036197652,8.56712358234277,24.100016426991335,0.50515999264581457,25.930976101243196,54.209774501907603,39.281981806965391,15.599442882852172,10.270422760717516,3.1335148086709883
Synthetic_Subject_10,57,83.853940330431158,16.019419548437913,0.77887093586746636,43.366410608686543,0.23966180041480475,34.479606050140497,0.31263806810464423,15.950017878294512,5.6269664806914328,21.985947116440727,0.40510944316889108,28.783644386380889,64.218083454759665,82.039922323874862,16.68709617255028,12.711628532606019,1.1846348237413387
Synthetic_Subject_10,58,86.594822090001713,16.022519754889782,0.82670203908624562,46.997821270829071,0.27600610656214813,36.456614346801985,0.34026129552049689,16.938431816657499,7.3617340051092732,24.38003173902835,0.40131528545188011,31.335118296488844,70.444181545032436,55.122782767568722,19.653675919028487,13.84041570048778,2.0454882238454113
Synthetic_Subject_10,59,75.398624222748595,24.445393561514731,0.95195232926270656,43.281038414556058,0.62262545839493577,35.515610460101676,0.62091981069467728,22.514172630126119,11.598182323625366,34.209819258061096,0.64365018176528588,21.200327365690605,50.809997048312503,58.126224421371525,32.639426867357948,22.096210848601125,7.2515759229112975
Synthetic_Subject_10,60,83.231302819797577,24.916575220427962,0.95170695144597961,46.950641683698336,0.64472166089506755,34.498422006039164,0.67086929911757209,22.579604276314551,18.453441979959855,39.250636748754708,0.66550665216413196,24.954648303438805,59.704832237500078,76.906420502773301,37.530402652791715,22.053249950720378,10.661619355201537
Synthetic_Subject_10,61,71.045384936434601,16.035268861660406,0.87841514253623143,42.261803859409824,0.52889215724698313,38.504665916180208,0.55653568663132003,21.552691142257796,10.742460349091282,31.431560790866509,0.56470654303223156,25.034009319708694,52.474857193783258,52.882776620511095,28.523279215780473,18.366415073449414,5.531971613107209
Synthetic_Subject_10,62,75.678936764206767,17.000997276831448,0.93745596633221973,45,0.58012904296803902,38.538820285728427,0.62654832354945411,22.90544891820975,12.395560439847735,35.938254858286662,0.56684854749005753,26.805254891245973,56.57187110951061,54.963448548288405,34.544410615688101,22.38121615342812,7.5071110639776535
Synthetic_Subject_10,63,75.818669034799754,21.176757455743225,0.6673062801166878,45.820034395158892,0.36442766591415443,40.726671030785852,0.42139219335219424,16.915589734150103,7.8278239407685373,24.33425030597979,0.61916020376602776,24.959125038420279,53.970669706038429,37.600184889027048,14.75405929003205,9.4035090149981198,2.7205251950970508
Synthetic_Subject_10,64,75.882733502878992,19.007940790942463,0.89560360937202954,43.295080191318029,0.5221203740158028,40.252310494014857,0.57615691019199744,22.628921966513872,9.8660241309341643,32.798942802521907,0.53135108635795969,24.969684067506844,55.59719354327099,38.90683863410591,29.297156183215726,20.931296163653059,4.852708168243554
Synthetic_Subject_10,65,76.638680089158171,17.050705106371904,0.92155323284330937,43.250761744143297,0.58706007247430347,41.820281194348048,0.61248846109080712,22.772715518578138,11.713883816143271,35.058667382907217,0.62328228210164749,24.944078296497899,58.082409812026086,70.706707854679962,32.727362791370247,22.172000766278927,6.9993160155387519
