file,cycle_idx,Pulse Interval,Time to Peak (TTP),Systolic Peak,Diastolic Peak Time,Diastolic Peak,Notch Time,Dicrotic Notch Depth,Systolic Area,Diastolic Area,Area Under Curve,Reflection Index (RI),Stiffness Index (SI),Fall Time,Inflection Point Index,Volume,Systolic Volume Index,Diastolic Volume Index
s8Nopmf_cycles_rows_features,1,80,18,0.85986887736982875,45,0.54128078852068018,40.374455425993474,0.58023462554934624,23.578782343830603,13.203024005978348,36.832879422359156,0.62388471283159463,27,61,51.876493810399957,32.384892421964643,20.885697552922416,7.2437716634464726
s8Nopmf_cycles_rows_features,2,84,19,0.85802486181854332,45,0.55748046430799425,40.374455425993474,0.59129972665165598,22.623676293000479,12.785241104065109,35.212285372053373,0.63800484707523297,24.857415908969116,64,61,30.710720768893939,19.555253082076081,7.1218802055166304
s8Nopmf_cycles_rows_features,3,82,21.596791768635789,0.89532938249985483,46.454207677604906,0.57191338657111046,40.374455425993474,0.61884520854179681,22.331978714099229,13.207364173375145,35.952917905403453,0.64482929120609345,24.857415908969116,61,47.876493810399957,32.018207827309105,19.600036553260175,7.5464999120213578
s8Nopmf_cycles_rows_features,4,80,18,0.82506710497982405,44,0.5474829112189965,38.044337271806242,0.58998610701619691,23.611503122205331,12.316876289585506,36.12388386152363,0.65995715075916106,24.857415908969116,61,61,29.783767692859897,19.325117244022355,6.8684474382817662
s8Nopmf_cycles_rows_features,5,82,19,0.84257637151072673,46.454207677604906,0.54201168253848986,38.044337271806242,0.62498410122777748,24.379168060627045,12.302029355706857,36.877161233843786,0.64048265451356157,27,62,65,31.785420142316724,21.169380348834423,6.7921182812058341
s8Nopmf_cycles_rows_features,6,76.317750665404361,20.596791768635789,0.82951563156948205,45,0.53862713859457889,37.088674543612484,0.56937505435273095,21.803581662775134,12.383522435630651,34.134831779653304,0.64617989537706233,24.857415908969116,54.720958896768551,47.876493810399957,28.769054318742057,18.197771108828096,6.794234482266817
s8Nopmf_cycles_rows_features,7,80,18,0.84661002782917538,45,0.54205774401520657,37.088674543612484,0.58377189686825237,24.262220243168073,11.734345489297587,36.192295709397911,0.63760912943137316,27,61,63,30.622599225973314,21.166364061075754,6.482399514446807
s8Nopmf_cycles_rows_features,8,78.317750665404361,18,0.91353163665168713,45,0.54671221273595105,36.133011815418726,0.61251488533289888,22.749506365139258,12.401018618562762,35.09809158176229,0.60979275498843666,27,60,48.876493810399957,32.450625392277324,21.160422246581156,6.9052217618733103
s8Nopmf_cycles_rows_features,9,78.317750665404361,20.596791768635789,0.84989741031801114,45,0.52385974039498362,38.044337271806242,0.57430190562636918,21.811363958523806,11.654779212791148,33.413709769375217,0.61099167654019637,24.857415908969116,56.720958896768551,48.876493810399957,28.84855080927948,18.658303899307068,6.22406748532633
s8Nopmf_cycles_rows_features,10,77.317750665404361,20.596791768635789,0.86451469853936846,46.454207677604906,0.52927862480552357,38.044337271806242,0.58522490323194321,23.917617815733912,11.189378194774472,34.692080026643737,0.60713309551977623,27,55.720958896768551,60,30.48166420524225,21.296526586197594,6.0396038321005276
s8Nopmf_cycles_rows_features,11,78.317750665404361,18,0.84868056475889675,43,0.56637510665411028,38.044337271806242,0.58844596856435416,22.376927193878078,12.811374485963903,34.991410907576402,0.654941505608021,23.857415908969116,60,47.876493810399957,30.182893426847677,19.124394853368997,7.2503718729794375
s8Nopmf_cycles_rows_features,12,81,18,0.92363652620678238,44,0.56246921743901113,41.330118154187232,0.60748072042684431,22.73170041965826,11.197521091725159,33.876788109443673,0.61169180299901382,24.857415908969116,62,55.876493810399957,31.684796672700998,21.378500999292452,6.3309381611028197
s8Nopmf_cycles_rows_features,13,80,18,0.86065387160567386,43,0.56318441231676886,37.088674543612484,0.58347419679692569,22.291725077768753,12.634151386981367,34.728985692484528,0.64258752116678353,23.857415908969116,61,66,30.377794055686117,19.322488934562351,7.1102610975084737
s8Nopmf_cycles_rows_features,14,77.317750665404361,20.596791768635789,0.90527081812475318,45,0.58398092628171594,41.330118154187232,0.64506831950323473,23.264307089607378,13.306575487076836,36.622155183290602,0.65118549813866766,24.857415908969116,55.720958896768551,64,32.981508167060611,21.106531374996582,7.7635628066856519
s8Nopmf_cycles_rows_features,15,85,20.596791768635789,0.85926874622963456,44,0.5612888470526235,41.330118154187232,0.59012202933820146,23.260502539026195,12.838380789247591,36.149940497583941,0.64143368370249132,23.857415908969116,65,55.876493810399957,31.759980931477592,20.590569213932785,7.2002440479477308
s8Nopmf_cycles_rows_features,16,81,18,0.88866777487430293,45.454207677604906,0.55638116930214987,38.044337271806242,0.60726107291414055,24.088905753303845,13.67974658020267,37.819924940112905,0.62869221933745423,27,62,55.876493810399957,33.43619320513713,21.450893136722421,7.6024931889777685
s8Nopmf_cycles_rows_features,17,82,20.596791768635789,0.90331999663348739,44,0.59376313561301219,41.330118154187232,0.63471373035163814,23.623687665909472,13.053488057661871,36.728241900402764,0.66341042604567446,23.857415908969116,62,49.876493810399957,33.0057204323466,21.385341661186906,7.7443724687355751
s8Nopmf_cycles_rows_features,18,77.317750665404361,18,0.90689674421096733,45.454207677604906,0.53353604832803592,41.330118154187232,0.57873568398566844,24.23846186799712,12.031337821263495,36.465365227456751,0.59967412604347992,27,56.720958896768551,49.876493810399957,32.899054680473213,22.027283042783179,6.5409194493069638
s8Nopmf_cycles_rows_features,19,81,20.596791768635789,0.84837151965937585,45.454207677604906,0.54641364416877569,37.088674543612484,0.58666384416465667,22.458415688020306,12.661862585010653,34.923567183251613,0.641336413698956,24.857415908969116,61,33.876493810399957,30.112734007246559,19.188373193958498,7.0134218439758804
s8Nopmf_cycles_rows_features,20,81,21.596791768635789,0.90573572382713496,47.454207677604906,0.54380921889342992,40.374455425993474,0.60514637074873923,21.929900314926616,13.465399967390754,35.198580556584162,0.61178705142085443,27,60,68,32.26279033290583,19.473307274430276,7.4210437005103893
s8Nopmf_cycles_rows_features,21,80,20.596791768635789,0.80851018244894568,44,0.53423514792832838,37.088674543612484,0.57117197239190975,21.893031420271534,11.565358634176576,33.405800204313202,0.65698177325011897,23.857415908969116,60,48.876493810399957,27.431682693628169,17.804560018377252,6.2983800394609206
s8Nopmf_cycles_rows_features,22,81,21.596791768635789,0.9254688526295477,47.454207677604906,0.5696384502923143,38.044337271806242,0.6246931083192977,22.796015904792291,13.879079211828648,37.089067588638862,0.61824399915882122,27,60,50.876493810399957,34.154019805720594,21.480469215484181,7.896812709333795
s8Nopmf_cycles_rows_features,23,78.317750665404361,18,0.85383107628183397,43,0.53694351318842015,40.374455425993474,0.5731572858751488,24.565505308831412,11.288735891631831,36.05017475233047,0.62319385378244219,23.857415908969116,60,66,30.759648715426383,21.608291636111378,6.1803267080775317
s8Nopmf_cycles_rows_features,24,75.317750665404361,20.596791768635789,0.9153119683253208,44,0.57729829555550793,41.330118154187232,0.6254962978060542,23.370075447870974,11.390713879859851,34.345920972277149,0.63683202794211247,23.857415908969116,53.720958896768551,61,31.826350259078694,21.437830788316216,6.6101058091286449
s8Nopmf_cycles_rows_features,25,81,18,0.80026339810940328,45.454207677604906,0.5255687234788341,40.374455425993474,0.564029815017145,21.993500144746381,13.015179072868216,34.811989804466982,0.65294440112614749,27,62,54.876493810399957,28.308894799848154,17.702980959565593,6.8888200517519387
