file,cycle_idx,Pulse Interval,Time to Peak (TTP),Systolic Peak,Diastolic Peak Time,Diastolic Peak,Notch Time,Dicrotic Notch Depth,Systolic Area,Diastolic Area,Area Under Curve,Reflection Index (RI),Stiffness Index (SI),Fall Time,Inflection Point Index,Volume,Systolic Volume Index,Diastolic Volume Index
Synthetic_Subject_25,1,86.237702927830028,22.128911948314499,0.844336215630757,46.301391092937955,0.59008404552982552,39.82510919012492,0.62430837985851095,19.971730175140653,15.993699807039279,37.306056214456099,0.71324572843448941,24,63.77934203719839,58.728748938980139,30.1191879428481,16.66689583535646,10.057564257430544
Synthetic_Subject_25,2,92.274455557641147,26.447146794804951,0.95787208084028042,38.086635055364852,0.91332680057456916,50.043310571761666,0.53041244812601307,35.401337160434814,6.189705467390171,43.563604264622406,0.933856141303959,11.951564641412158,66.553897706225541,103.2960941949723,41.378657887379234,32.365589799190111,4.36522940151721
Synthetic_Subject_25,3,107.43900430651678,21.436755683124495,0.8719392557834269,49.064141393670241,0.39984237469078132,45.634189779451184,0.48032526804546255,23.993423138400402,11.26799843666762,34.871821026175731,0.47052242292261692,28.004511493036347,87.560179183502711,53.954643276761288,30.125566445535377,21.03339142134103,3.960176504381975
Synthetic_Subject_25,4,74.178497541982381,19.506174823861944,0.91031548744642454,41.491319011176721,0.52479088150769138,37.373454586896422,0.56715418143104845,21.537951272662074,8.8502947437046835,30.143704642710862,0.56528589036877674,22.895329996158956,53.105997673645568,52.612392455194019,27.809403185395688,19.420921965693633,4.6449582197051837
Synthetic_Subject_25,5,68.085046671355286,19.486223717070402,0.90210566904207112,39.324211163192444,0.42997509822574548,36.213493294877324,0.4597862206313727,20.009471174839504,7.8916310112608343,27.373663832475184,0.5123227057127816,20.584645216568408,47.675215641967959,48.786313188385044,25.613955410674787,18.530442679608431,3.3766104408405693
Synthetic_Subject_25,6,104.62854010792924,21.133126304751453,0.92536810599993158,48.123350953477299,0.41921225851970312,45.068977307025442,0.51219696733480791,25.736423028212986,10.853464354531141,37.062256973051248,0.47694695561004019,26.936074165446712,83.536173498707967,74.173355270330987,33.952601446881374,23.158307903752547,4.0099374001660468
Synthetic_Subject_25,7,75.71341705693456,17.120833238046455,0.9211306674998091,41.541044656033634,0.57286475348120214,39.950783784290635,0.64895596680243683,24.42465280660976,12.859467730239498,37.92016875289027,0.64552448334238033,23.642144954967716,56.592448664962795,62.914800738497135,33.962472804267449,22.435227260982579,7.5883007400685036
Synthetic_Subject_25,8,69.231287057314944,22.170558035071963,0.93480504660389319,35.067852509599717,0.74416582559908506,37.385368359345229,0.60518935978474386,22.700542190557023,11.13793518651144,33.147537766582971,0.76905606152684935,12.859950971945262,46.50190074246369,58.794688786805111,30.82867226292047,20.979508089153743,7.7701110595729217
Synthetic_Subject_25,9,83.650555745170635,17.135378355001393,0.80628052164678943,45.529920035269519,0.55101916524311323,43.776423741435245,0.61119398520781121,21.787345993663688,14.166703734446266,36.046076931920382,0.66348842588565993,26.955276952992421,63.913370621884098,69.792962674395255,29.265156977659963,18.247969252712402,7.88884596103071
Synthetic_Subject_25,10,87.176057374744616,23.035591601551129,0.91689578334809363,34.621996266276341,0.90404108687427065,52.079095045953522,0.92042430158285926,15.581517864949564,28.713103198592759,44.07014102531064,0.97000430636891521,12.798680384516315,65.004274634459435,36.492744082184572,38.482897412813585,12.063178239142344,24.358191501430671
Synthetic_Subject_25,11,96.828569769492461,27.344248255673676,0.60293224722589533,53.096918456539669,0.40781792321355059,26.722969540499545,0.45485666653824969,19.733975511318512,8.1995777957464782,27.846868809358849,0.68986563998853778,22.444492544714514,64.671805702725365,69.401064682394093,17.858941995586854,11.545868340625066,3.1614395379609621
Synthetic_Subject_25,12,94.388358712171609,27.31646124482463,0.53760443291488524,52.603474945729516,0.40793776171319851,49.849028004602467,0.46454389893095083,19.614490500285001,8.578589593402226,27.379373710194422,0.70622062519021689,22.441934394258436,64.978370130290472,69.505204284469613,18.725750041600239,11.712791986732606,3.0669150299708785
Synthetic_Subject_25,13,75.563425369859971,20.685735264717341,0.88593815859409641,41.541337347507657,0.68873306306928406,40.087465190884735,0.59288400087500082,22.700542190557023,13.215261295637751,36.314116551228736,0.75358084768349931,22.896974115707557,55.005982549288959,58.79839472824645,32.071500272153116,20.186938584143384,8.2149532681606416
Synthetic_Subject_25,14,107.20175626381108,19.644283419302734,0.88892417261591383,49.334764902057472,0.41513982267704086,43.847150041571716,0.51240293037533347,25.044880032927043,11.367053406778087,37.390013793814326,0.47740702464876672,30.134386782730591,87.298644288649029,78.679665401970553,32.126197038226614,22.474757349017953,4.1842504386296415
Synthetic_Subject_25,15,75.369900602469883,20.545005883576284,0.98605188774011721,45.418623065704814,0.54070647337394373,36.270166792014479,0.59395791172534818,23.342451837056792,13.495345805700735,36.297218694751834,0.55183870906742527,24.851302789453285,55.654718540800168,74.947308807045388,36.28726359261222,22.617744156808278,7.3622128063521561
Synthetic_Subject_25,16,69.251401770576862,22.177295002112896,0.88984961229692683,35.10966284442879,0.75981242637349866,36.430814583700261,0.62002896610928016,22.218186739129795,12.604742715992474,34.62399628451503,0.83112337592038787,13.133683031285537,46.50250461759029,58.861346986998896,30.894234704979976,20.130584273528008,8.5545281898684529
Synthetic_Subject_25,17,73.428877470671821,18.093429888504609,0.95319032044362972,41.543146605707868,0.61242335403083659,38.89441690242991,0.59467169724252533,23.700811283003695,13.69916209160405,36.989819725185747,0.6381899726145247,24,54.792523257938313,60.716218792137738,35.398185855475162,22.013703578766666,8.3730035336788031
Synthetic_Subject_25,18,82.932264133674863,17.822995305405449,0.91033178032138273,45.419513403040895,0.4601986924820104,39.113735261577268,0.51408778630225804,21.079564280465924,10.913466649601832,31.161050383590183,0.52009813791222925,26.968049925015961,62.555237929806886,30.767596862738671,29.764739578919105,19.418311512270964,5.2989243122250222
Synthetic_Subject_25,19,76.446744602901049,17.865121716095608,0.79868051083263059,45.581916133974758,0.50055524620509151,44.085044800164276,0.55400061056124572,20.030159214082786,13.028774385002022,32.079176271682073,0.61856961730775739,26.969296408405874,56.712703397438887,66.489204270359494,26.937433280389303,16.065755317058525,6.2699288454352882
Synthetic_Subject_25,20,88.613334144722913,24.239524727786961,1.0019614282688698,48.95981720940982,0.63509229196870631,37.288189656835556,0.67745202171065377,24.099263632920618,18.777682548442876,43.681757039256439,0.6522269603176748,25.911136601525989,66.721919445028746,82.564537028493802,43.163414355738681,23.834941725772513,11.970222349551932
Synthetic_Subject_25,21,74.37851811601135,19.512017773983224,0.93952873696466965,41.496907442683252,0.53098804831792323,40.101896180865161,0.55517885954786739,24.066140886642955,9.7420382075646259,32.059654929470284,0.56858817706688669,22.912731528102469,53.176630272717489,55,30.291126827915313,22.561524665330467,5.5972675865160042
Synthetic_Subject_25,22,92.80329187445804,17.902596055110955,0.96042006723243889,43.977379974596893,0.59926616447541947,37.306444271963763,0.65154478118791848,24.077987357024764,16.40689712469959,41.895716429760029,0.62184498367794361,26.16327001536272,71.008627212223828,40.419802447625692,37.785735559846025,22.789474570418282,10.616232702523662
Synthetic_Subject_25,23,74.579393323794136,18.39796163739036,0.96224632410768607,43.977917760007941,0.57024598845721919,36.572722177063433,0.5679499276140485,23.348316894086384,12.343911579376934,34.38238448638004,0.57996738630522082,25.037028406645678,55.672599215678581,58.882196511414485,32.866078066182837,22.092588599315079,6.6478753587298876
Synthetic_Subject_25,24,81.567392588008858,20.607735693459222,0.78815548776834632,43.979351655481018,0.52721246826423696,36.473454055063115,0.57021939574777525,21.746318779334462,12.053239351894375,32.779700024329237,0.65315625901125196,23.6454090763186,61.969477072379014,49.355609411314958,27.201420233612748,17.554957626976801,6.2630051401851725
Synthetic_Subject_25,25,84.048610617517696,17.904103038161221,0.82112027084916628,47.940702034149631,0.49857078627712959,41.790596672890047,0.56712570847401156,23.84246246886395,12.479689800847694,35.023832197104234,0.60470770873873281,29.847486103386821,64.533154407516719,68.556819910105702,28.551928891142119,19.001853667042809,6.1496143643619821
Synthetic_Subject_25,26,97.717799825483837,23.168921421504386,0.88230756335489346,47.577882755300415,0.5809884335001364,36.2770258533847,0.65933491056202298,23.672174280247887,14.779225113239713,38.89827022021089,0.64778244781268091,25.992957805374679,71.296312368213094,48.038592459430127,33.845171451303649,20.927306583119165,9.9268464576113864
Synthetic_Subject_25,27,75.581814488705902,19.516987007753926,0.95235894294334011,41.54409976581141,0.66102630321235778,37.393038784308004,0.6023657478825426,24.087583780299539,11.309805036770841,35.173337646231708,0.60281786863742215,24.751955177606984,55.817951631035484,37.212787989150698,32.976980257933711,22.75629529611961,7.250351052703885
Synthetic_Subject_25,28,78.991446894294128,21.520304429370022,0.85218487581977409,47.220332025391578,0.43171152382631739,37.26396259416402,0.53111280550445472,21.994002186149135,7.8856930572834525,29.068179646692435,0.51294631731478957,25.022332616506272,55.737851276424244,50.731084807111401,25.203522121412238,19.078047811150451,3.3569488974610091
Synthetic_Subject_25,29,86.082802091604137,18.886462169428771,0.8657733465523626,44.32770604855456,0.60420197659794295,35.630427128147701,0.65843608967961242,21.658915589388123,17.593028868873859,40.099522603291135,0.71340044480385856,25.943812851183061,66.691447915182295,51.12664532192607,35.570204375332338,19.009417191682807,11.31985510845065
Synthetic_Subject_25,30,74.419067731058334,19.519735699591532,0.97567400057903531,41.497964497662316,0.67326671914402847,42.712965380697014,0.59053117463330329,24.551032354395296,10.49718338804651,34.605628178971152,0.58958884289337909,22.932722836724082,53.413609912908882,55,34.334500185018641,23.684873432954639,6.4770917265513184
Synthetic_Subject_25,31,85.498160075686897,20.423150756217716,0.93497751801471662,46.383547487202826,0.63686702797750727,40.059372509401136,0.70900499562993047,26.050849169980111,15.756801973006178,43.586798521652028,0.70914798740130269,25.994205055670005,62.302429390685504,58.882775204592043,38.321743007470481,23.599557341312323,11.317556578086515
