file,cycle_idx,Pulse Interval,Time to Peak (TTP),Systolic Peak,Diastolic Peak Time,Diastolic Peak,Notch Time,Dicrotic Notch Depth,Systolic Area,Diastolic Area,Area Under Curve,Reflection Index (RI),Stiffness Index (SI),Fall Time,Inflection Point Index,Volume,Systolic Volume Index,Diastolic Volume Index
Synthetic_Subject_22,1,63.605348806716265,19.406598469701677,0.50352277819250524,25.305564863683628,0.4587183793698546,38.393094721893874,0.29199983335901808,7.9100540843450311,6.6419478925748692,16.400645858113499,0.8683342598249808,4.3630961116872733,41.700447336026102,52.21596766132798,7.8031310483431637,5.7543936021723621,2.4442242360446675
Synthetic_Subject_22,2,70.767016801091259,19.226311268788503,0.84701374461531931,42.000439429425967,0.45955655686791086,38.609816071418791,0.54082793783989846,21.292222225332825,8.4634281585373614,28.152500038157605,0.56728019317609024,23.823199231824042,49.633892856025568,50.823127474057401,23.811553646463008,17.453097025558801,3.7516774774902006
Synthetic_Subject_22,3,73.563020920807759,23.458125720500757,0.75168724129524456,29.701756157417936,0.63869350408355441,40.637234023518729,0.38478445807282985,15.785242496044587,7.9081068025227648,22.512198553175828,0.84976839412439453,3.7824742337463562,48.506576081250202,54.080808101263905,16.11813266324512,12.775744425323815,4.9072255464620191
Synthetic_Subject_22,4,72.519637293134821,17.994305975990905,0.70375519485817528,40.949202184595023,0.41692465940429901,38.646246043604684,0.46758395124741803,17.56230403028556,6.8884146341603261,22.016844557701468,0.58241963054940982,22.406608238605706,52.884838933651345,50.97045930881783,16.580892304131524,14.315312307047623,2.2331959582768666
Synthetic_Subject_22,5,74.339414663661273,26.39448394918433,0.6108856143378214,37.511773608058704,0.56627877573924279,39.474947275326016,0.28565237958460099,12.317436491879018,4.8005008427659916,17.311163409762205,0.9353114632162659,2.8801202493552367,46.96068967921903,41.027885229508868,10.795045489908219,8.4207171307948947,3.5739505607481989
Synthetic_Subject_22,6,91.949547535529049,19.397647647148762,0.74884910617019662,45.40740683952076,0.58855902830989648,42.666895455438564,0.62907539043863248,22.000296323871314,17.980989012367459,39.408914683304808,0.75285470493145845,24.748008879343868,73.300097036214495,72.883800669786268,30.013680414273811,15.853923642102737,11.767267540729968
Synthetic_Subject_22,7,79.721421390430137,20.074528724154717,0.94728053642589627,46.577517208410633,0.55257395907799201,38.797303420763612,0.63891182196336593,23.006286119306548,14.132429546736358,36.80975499232494,0.59996190713338426,27.903044411159062,56.181689064635307,38.85679384922868,35.432910981073675,20.199742042209412,8.0590001125614688
Synthetic_Subject_22,8,64.747866689276677,19.084329913487981,0.80497652139559128,38.864653991249043,0.48881801602086772,35.983966344318759,0.49746432349213526,17.201639693966534,8.8078199536884032,26.701747321614018,0.60886714186166369,7.3034284961391265,44.436642211786129,47.72467043329614,21.153151037751467,14.631658470191541,4.137226113155859
Synthetic_Subject_22,9,83.319857013029065,15.896792342523934,0.73465095378425482,40.622376750832039,0.45900805392695965,35.828265268178484,0.44906847946599537,15.397454664447135,12.958133532161595,28.510342436851801,0.61176457906657622,23.934402580747161,68.641725255121813,55.654111695428696,20.603550376978518,12.210886355453621,6.3936943705633986
Synthetic_Subject_22,10,80.717495549652654,16.942429482104696,0.92680834570813975,45.978068021005221,0.52805906398751057,39.573409527676908,0.59981681924812047,23.131075348638639,13.078440759710688,36.220751469819746,0.58262009451785923,29.867660151274784,62.780194263146633,64.217130667242287,33.495095002886437,19.829721368438715,7.4569305678190858
Synthetic_Subject_22,11,81.646079566971721,16.944498411575477,0.97833913605392842,43.039116190556079,0.54414200076779951,36.129790571248122,0.6219472065690651,25.227949601570824,12.884627462072674,36.993297241713293,0.58033085192449296,27.906724011855104,65.693641037331545,51.081339901858847,36.475198620294847,23.540709779422077,7.6205386378054607
Synthetic_Subject_22,12,76.953480248595909,19.302119771193496,0.93957674497059962,43.787267593125691,0.56580302124172155,34.083273509547972,0.60598745193328585,21.91575439179061,13.136713370852588,34.705307747117487,0.61756204081908972,23.983537621774413,55.041747697093626,24.810018803875288,32.986844532328064,18.924334530543693,7.7478546377869622
Synthetic_Subject_22,13,76.983340870988727,23.284125486899867,0.86093200910999168,32.170089390708831,0.72281036357359851,38.436139488709983,0.55276843488421246,22.590469365638366,8.9525018671644894,31.893324689560195,0.87213875929167739,4.9380048492756039,50.64578859295036,53.706232327866715,25.84695982520072,18.500299696881491,7.2876780230579037
Synthetic_Subject_22,14,78.184321964762574,15.93276482731277,0.81796102250819736,42.00776466574797,0.50236191697437005,35.902254658845983,0.32765692399300217,14.097142728248368,10.826105612373679,26.434545146791383,0.60126145837343692,28.864751849762598,62.123363152460882,60.464828218533398,21.367742334075473,13.001172200722582,5.7066321431880489
Synthetic_Subject_22,15,64.65257561796659,19.207234122750069,0.88188693000295815,26.249750132043715,0.70124148812605025,39.428878126735412,0.4944183597222101,21.203548784168515,7.3476934752130401,27.058645001897514,0.84120546469802504,6.2505335846346561,43.763989154799624,26.152755524563322,23.435225766815584,17.292296640236845,5.1273325772674436
Synthetic_Subject_22,16,65.485294810160383,16.952305773514102,0.95946791331953007,38.537536890778803,0.55161928345207412,35.253111464462066,0.58568621991146952,21.531832972221611,10.715457448705058,32.780480165299785,0.58309098263469361,19.916634633768936,47.1409284418502,51.153804670952269,30.659592876138191,19.028116919776046,6.5204077823255853
Synthetic_Subject_22,17,81.605201793672222,19.215536186439575,0.85808535868983016,43.789230045609806,0.51859903647371042,39.719681825512914,0.56879855448698113,23.762685292578759,9.9681389553701152,34.610225839256621,0.61084819278661651,24.294570787869755,62.443115828146318,52.984899332176781,29.175290292985501,18.962100837723995,4.9478214373243601
Synthetic_Subject_22,18,80.75013735767142,20.112733050859092,0.77309275690170998,45.583255990993244,0.42080864203333357,39.757071994085223,0.48157394667488851,17.957895887519818,9.3033483375821948,27.712674923942483,0.57565628272138747,23.992033079575251,59.064754068442284,71.749311468214927,21.124770327191232,14.616429170781391,3.8859005761607599
Synthetic_Subject_22,19,84.085003575499428,22.199313319404975,0.95993653055967632,48.391751817382286,0.57305718808620754,38.800198096106392,0.66648828964357465,24.765623275503483,14.544542454304333,37.936993284951676,0.61088455511355433,28.940852992556373,61.076072544384111,77.600474928630845,37.466925489481653,23.259459295061401,8.5568797654661797
Synthetic_Subject_22,20,87.830229988164135,16.95571982841631,0.8613851274302835,44.631910140735847,0.53405511435040365,34.947854763420601,0.54149318975317229,17.939733700915372,15.161987317131818,34.669855139081029,0.63549026331507352,28.878171127224906,72.662796170660698,62.392386344447623,29.371240278347411,15.697041536209973,8.1693496070118705
