file,cycle_idx,Pulse Interval,Time to Peak (TTP),Systolic Peak,Diastolic Peak Time,Diastolic Peak,Notch Time,Dicrotic Notch Depth,Systolic Area,Diastolic Area,Area Under Curve,Reflection Index (RI),Stiffness Index (SI),Fall Time,Inflection Point Index,Volume,Systolic Volume Index,Diastolic Volume Index
Synthetic_Subject_11,1,84.18668833939681,19.179958506901372,0.89069322428760822,44.744247970509171,0.56854169415787659,40.534699073211208,0.59205431615622128,24.666691719942513,12.867952068222097,37.062462149825819,0.65163633427019996,26.731989742167364,63.840810222423549,70.347509197076036,32.542748044732527,22.032504994249646,7.0516805650621777
Synthetic_Subject_11,2,75.986204224616785,17.480507364552416,0.94735982781164962,42.259726876343969,0.57648684687089558,40.265096482131739,0.60094714909661062,22.215930068284614,13.351046030178615,35.313788575848619,0.61586800107179773,24.257552344056116,56.64144931642312,64.923748138463438,32.970285458947245,21.511741946109911,7.6894425720841078
Synthetic_Subject_11,3,72.780463430498401,17.531550876738269,0.70526847060412479,40.18572102148314,0.37220566779518494,38.438266754418059,0.46893952071884365,18.081094235087768,6.4820241947747244,21.451158781179274,0.55726526628826234,21.946889761431997,53.10582225546414,47.319250173521546,18.462004982584382,13.482811006315638,2.2010873333274055
Synthetic_Subject_11,4,77.695985862738183,25.209730402404823,0.47979901827585653,39.215383251860416,0.59978613828991223,42.136007877209558,0.57177347518015342,12.414341713985275,18.383547437980589,32.186109402174523,1.0902678870801448,5.3424248109935171,53.300578117656542,53.111265431526824,18.151859867535766,5.5403081764866435,9.9500862088964173
Synthetic_Subject_11,5,78.889569756306415,24.46114207130676,0.53074332151614678,46.49187188429616,0.23103603683871865,36.981956001087383,0.14755445790450911,13.245782814753415,5.535042076007449,17.391786751276221,0.35653711524647042,23.419527438381454,54.129372734395787,38.744037506809867,9.645962637095483,6.4152540362837662,0.87481222552703475
Synthetic_Subject_11,6,83.699291930054329,28.496709517695514,0.92034851199209256,51.111794355138841,0.57630828163962222,34.857436841856952,0.59754865522391087,21.262119266036851,13.338621080889668,34.775411236328353,0.6220379769057095,22.58906238563441,54.265944414067611,58.609044847209788,32.029898855719786,20.356764026589662,7.5466041302928417
Synthetic_Subject_11,7,65.718230125754161,15.512014024048216,0.97248032763342462,29.385680446289228,0.56696136368909789,35.963527928189592,0.56547401034562639,20.204547368108031,10.683758548158623,31.098378813475765,0.5595514626156104,19.565224888896658,48.144776559678817,47.491695633319182,30.460304565297943,19.737829468293821,6.0061531614758277
Synthetic_Subject_11,8,79.511524498724199,17.635332476585127,0.96187063605589784,45.563588191583335,0.57737302993751149,38.569737622781446,0.61008037422371664,24.436566526855223,14.117806769080218,37.842944897944506,0.6033664460896494,28.35219411537895,61.817764986113481,62.594764402678834,35.598666920901493,23.34566439597894,8.0547223923839315
Synthetic_Subject_11,9,71.461979761608518,18.702910732823597,0.6178420541803169,41.746470936513262,0.41703113700865502,38.436718047450491,0.48717001597390153,15.694840845941309,9.8266890270280509,24.47293442795889,0.67032830777239172,22.968246574130582,51.532924563487768,60.166198501981448,18.145985534245966,9.827215042733215,4.6166069847269622
Synthetic_Subject_11,10,71.599032484897336,15.530285443233353,0.82824192920828277,41.07857015511658,0.46098068382031349,42.231523096522082,0.50709536567418756,18.776625437604988,10.343424174777931,29.823878851935156,0.55449688040773792,24.304475261065637,52.584047136362528,36.559547407123382,23.080748945765063,15.188491937178313,4.9363861111997949
